,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
7751,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Ofast,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Ofast/hpcg.out,1
7752,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Ofast,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Ofast/hpcg.out,2
7753,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-O3/hpcg.out,
7754,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-O3/hpcg.out,0
7755,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-O3/hpcg.out,1
7756,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-O3/hpcg.out,2
7757,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver2-O3/hpcg.out,
7758,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver2-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver2-O3/hpcg.out,0
7759,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver2-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver2-O3/hpcg.out,1
7760,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver2-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver2-O3/hpcg.out,2
7761,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-Ofast/hpcg.out,
7762,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-Ofast/hpcg.out,0
7763,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-Ofast/hpcg.out,1
7764,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-Ofast/hpcg.out,2
7765,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,bdver4-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/bdver4-Os/hpcg.out,
7766,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-O3/hpcg.out,
7767,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-O3/hpcg.out,0
7768,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-O3/hpcg.out,1
7769,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-O3,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-O3/hpcg.out,2
7770,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-Os/hpcg.out,
7771,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-Os,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-Os/hpcg.out,0
7772,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-Os,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-Os/hpcg.out,1
7773,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-Os,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-Os/hpcg.out,2
7774,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,icelake-server-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/icelake-server-Og/hpcg.out,
7775,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,icelake-server-Og,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/icelake-server-Og/hpcg.out,0
7776,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,icelake-server-Og,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/icelake-server-Og/hpcg.out,1
7777,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,icelake-server-Og,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/icelake-server-Og/hpcg.out,2
7778,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-O1/hpcg.out,
7779,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-O1,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-O1/hpcg.out,0
7780,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-O1,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-O1/hpcg.out,1
7781,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-O1,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-O1/hpcg.out,2
7782,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-O2/hpcg.out,
7783,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-O2,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-O2/hpcg.out,0
7784,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-O2,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-O2/hpcg.out,1
7785,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-O2,dimension_nz,64.0,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-O2/hpcg.out,2
